2.513000e+003	9.491652e-008	-8.721759e-008
2.514000e+003	9.537645e-008	-8.788519e-008
2.515000e+003	9.621853e-008	-8.911906e-008
2.516000e+003	9.709636e-008	-8.859475e-008
2.517000e+003	9.681301e-008	-9.064097e-008
2.518000e+003	9.799852e-008	-9.239912e-008
2.519000e+003	9.809295e-008	-9.221416e-008
2.520000e+003	9.981843e-008	-9.128545e-008
2.521000e+003	9.849647e-008	-9.549572e-008
2.522000e+003	1.001035e-007	-9.518019e-008
2.523000e+003	9.991786e-008	-9.663525e-008
2.524000e+003	1.001873e-007	-9.816802e-008
2.525000e+003	1.010164e-007	-9.963187e-008
2.526000e+003	1.025876e-007	-1.003173e-007
2.527000e+003	1.022239e-007	-9.968024e-008
2.528000e+003	1.028677e-007	-1.021027e-007
2.529000e+003	1.023921e-007	-1.020843e-007
2.530000e+003	1.044594e-007	-1.029677e-007
2.531000e+003	1.035688e-007	-1.047895e-007
2.532000e+003	1.040438e-007	-1.072577e-007
2.533000e+003	1.038523e-007	-1.081885e-007
2.534000e+003	1.051805e-007	-1.093169e-007
2.535000e+003	1.039303e-007	-1.098248e-007
2.536000e+003	1.047144e-007	-1.097170e-007
2.537000e+003	1.060415e-007	-1.138322e-007
2.538000e+003	1.062267e-007	-1.143323e-007
2.539000e+003	1.061620e-007	-1.149670e-007
2.540000e+003	1.067384e-007	-1.187324e-007
2.541000e+003	1.062515e-007	-1.194671e-007
2.542000e+003	1.077866e-007	-1.208720e-007
2.543000e+003	1.077421e-007	-1.222995e-007
2.544000e+003	1.057167e-007	-1.240405e-007
2.545000e+003	1.067313e-007	-1.247365e-007
2.546000e+003	1.083540e-007	-1.265883e-007
2.547000e+003	1.084139e-007	-1.279362e-007
2.548000e+003	1.093560e-007	-1.287477e-007
2.549000e+003	1.056508e-007	-1.303882e-007
2.550000e+003	1.070611e-007	-1.324653e-007
2.551000e+003	1.076622e-007	-1.351083e-007
2.552000e+003	1.084167e-007	-1.374254e-007
2.553000e+003	1.089573e-007	-1.388531e-007
2.554000e+003	1.064720e-007	-1.400967e-007
2.555000e+003	1.089415e-007	-1.421465e-007
2.556000e+003	1.078432e-007	-1.450771e-007
2.557000e+003	1.071273e-007	-1.462231e-007
2.558000e+003	1.081779e-007	-1.480699e-007
2.559000e+003	1.062584e-007	-1.497738e-007
2.560000e+003	1.045246e-007	-1.499326e-007
2.561000e+003	1.070901e-007	-1.547223e-007
2.562000e+003	1.038122e-007	-1.575730e-007
2.563000e+003	1.077649e-007	-1.563050e-007
2.564000e+003	1.024047e-007	-1.603007e-007
2.565000e+003	1.037470e-007	-1.585907e-007
2.566000e+003	1.036120e-007	-1.621525e-007
2.567000e+003	1.032011e-007	-1.647825e-007
2.568000e+003	9.936240e-008	-1.669802e-007
2.569000e+003	1.002611e-007	-1.701073e-007
2.570000e+003	9.943230e-008	-1.708574e-007
2.571000e+003	9.960631e-008	-1.737743e-007
2.572000e+003	9.397833e-008	-1.752367e-007
2.573000e+003	9.649426e-008	-1.798479e-007
2.574000e+003	9.371484e-008	-1.802555e-007
2.575000e+003	9.333578e-008	-1.804675e-007
2.576000e+003	9.429701e-008	-1.827931e-007
2.577000e+003	9.038047e-008	-1.849237e-007
2.578000e+003	8.963534e-008	-1.877744e-007
2.579000e+003	8.865967e-008	-1.911258e-007
2.580000e+003	8.881152e-008	-1.939275e-007
2.581000e+003	8.424518e-008	-1.939119e-007
2.582000e+003	8.296320e-008	-1.937482e-007
2.583000e+003	8.097081e-008	-1.985511e-007
2.584000e+003	7.933512e-008	-1.995588e-007
2.585000e+003	7.713844e-008	-2.002852e-007
2.586000e+003	7.432951e-008	-2.017538e-007
2.587000e+003	7.088981e-008	-2.022777e-007
2.588000e+003	6.922834e-008	-2.067207e-007
2.589000e+003	6.940862e-008	-2.073745e-007
2.590000e+003	6.565167e-008	-2.081818e-007
2.591000e+003	6.476706e-008	-2.088446e-007
2.592000e+003	6.077107e-008	-2.115746e-007
2.593000e+003	5.926407e-008	-2.109270e-007
2.594000e+003	5.328044e-008	-2.128041e-007
2.595000e+003	5.448209e-008	-2.130235e-007
2.596000e+003	5.063641e-008	-2.152949e-007
2.597000e+003	4.999488e-008	-2.170709e-007
2.598000e+003	4.630819e-008	-2.190544e-007
2.599000e+003	4.473515e-008	-2.167460e-007
2.600000e+003	4.056822e-008	-2.196242e-007
2.601000e+003	3.823926e-008	-2.178834e-007
2.602000e+003	3.346961e-008	-2.208792e-007
2.603000e+003	3.696372e-008	-2.217075e-007
2.604000e+003	3.178481e-008	-2.201391e-007
2.605000e+003	2.929002e-008	-2.211853e-007
2.606000e+003	2.206885e-008	-2.199328e-007
2.607000e+003	2.052489e-008	-2.239028e-007
2.608000e+003	1.765581e-008	-2.226562e-007
2.609000e+003	1.587108e-008	-2.199333e-007
2.610000e+003	1.266517e-008	-2.212215e-007
2.611000e+003	1.089733e-008	-2.211228e-007
2.612000e+003	6.771649e-009	-2.231342e-007
2.613000e+003	7.457890e-009	-2.175873e-007
2.614000e+003	-5.125100e-010	-2.198144e-007
2.615000e+003	-4.149477e-009	-2.190643e-007
2.616000e+003	-5.589138e-009	-2.181857e-007
2.617000e+003	-4.278221e-009	-2.180247e-007
2.618000e+003	-7.604572e-009	-2.153438e-007
2.619000e+003	-1.496233e-008	-2.158011e-007
2.620000e+003	-1.395947e-008	-2.151579e-007
2.621000e+003	-1.651674e-008	-2.139758e-007
2.622000e+003	-2.085801e-008	-2.101564e-007
2.623000e+003	-2.118005e-008	-2.090266e-007
2.624000e+003	-2.434688e-008	-2.064950e-007
2.625000e+003	-2.536612e-008	-2.041089e-007
2.626000e+003	-2.831255e-008	-2.033083e-007
2.627000e+003	-2.977507e-008	-2.016926e-007
2.628000e+003	-3.133455e-008	-2.007189e-007
2.629000e+003	-3.418925e-008	-2.004776e-007
2.630000e+003	-3.635010e-008	-1.947874e-007
2.631000e+003	-3.774594e-008	-1.913423e-007
2.632000e+003	-3.885330e-008	-1.920202e-007
2.633000e+003	-3.906071e-008	-1.868190e-007
2.634000e+003	-4.154383e-008	-1.852844e-007
2.635000e+003	-4.274052e-008	-1.825589e-007
2.636000e+003	-4.398212e-008	-1.823745e-007
2.637000e+003	-4.212226e-008	-1.771575e-007
2.638000e+003	-4.278998e-008	-1.759046e-007
2.639000e+003	-4.400569e-008	-1.760381e-007
2.640000e+003	-4.427461e-008	-1.718487e-007
2.641000e+003	-4.537124e-008	-1.707455e-007
2.642000e+003	-4.687002e-008	-1.726203e-007
2.643000e+003	-4.295353e-008	-1.701540e-007
2.644000e+003	-4.372647e-008	-1.651308e-007
2.645000e+003	-4.680315e-008	-1.628529e-007
2.646000e+003	-4.597260e-008	-1.594982e-007
2.647000e+003	-4.309642e-008	-1.595049e-007
2.648000e+003	-4.268985e-008	-1.586629e-007
2.649000e+003	-4.153986e-008	-1.561630e-007
2.650000e+003	-4.025587e-008	-1.536895e-007
2.651000e+003	-4.279900e-008	-1.503579e-007
2.652000e+003	-4.102410e-008	-1.482864e-007
2.653000e+003	-4.089394e-008	-1.505306e-007
2.654000e+003	-3.983658e-008	-1.488236e-007
2.655000e+003	-3.863255e-008	-1.482115e-007
2.656000e+003	-3.776137e-008	-1.472685e-007
2.657000e+003	-3.692351e-008	-1.463304e-007
2.658000e+003	-3.759281e-008	-1.430284e-007
2.659000e+003	-3.357097e-008	-1.441204e-007
2.660000e+003	-3.357095e-008	-1.446325e-007
2.661000e+003	-3.238504e-008	-1.429011e-007
2.662000e+003	-3.139701e-008	-1.411001e-007
2.663000e+003	-2.864227e-008	-1.416590e-007
2.664000e+003	-2.934650e-008	-1.439161e-007
2.665000e+003	-2.799305e-008	-1.419305e-007
2.666000e+003	-2.717438e-008	-1.431567e-007
2.667000e+003	-2.364975e-008	-1.411840e-007
2.668000e+003	-2.475992e-008	-1.425833e-007
2.669000e+003	-2.487954e-008	-1.408851e-007
2.670000e+003	-2.018145e-008	-1.420659e-007
2.671000e+003	-2.369641e-008	-1.447009e-007
2.672000e+003	-2.207443e-008	-1.436986e-007
2.673000e+003	-2.047912e-008	-1.456369e-007
2.674000e+003	-2.224927e-008	-1.443652e-007
2.675000e+003	-1.472911e-008	-1.465566e-007
2.676000e+003	-1.993662e-008	-1.470880e-007
2.677000e+003	-1.745723e-008	-1.464703e-007
2.678000e+003	-1.664821e-008	-1.469851e-007
2.679000e+003	-1.841567e-008	-1.470932e-007
2.680000e+003	-1.853962e-008	-1.496157e-007
2.681000e+003	-1.651977e-008	-1.511275e-007
2.682000e+003	-1.737514e-008	-1.548960e-007
2.683000e+003	-1.646482e-008	-1.515108e-007
2.684000e+003	-1.755434e-008	-1.530222e-007
2.685000e+003	-2.036438e-008	-1.553925e-007
2.686000e+003	-1.720919e-008	-1.536966e-007
2.687000e+003	-1.971294e-008	-1.546060e-007
2.688000e+003	-1.795777e-008	-1.576805e-007
2.689000e+003	-1.623663e-008	-1.568843e-007
2.690000e+003	-2.026404e-008	-1.589993e-007
2.691000e+003	-2.019851e-008	-1.609132e-007
2.692000e+003	-2.027393e-008	-1.618702e-007
2.693000e+003	-2.338553e-008	-1.636258e-007
2.694000e+003	-2.307876e-008	-1.618015e-007
2.695000e+003	-2.226146e-008	-1.640383e-007
2.696000e+003	-2.412939e-008	-1.616179e-007
2.697000e+003	-2.552824e-008	-1.634295e-007
2.698000e+003	-2.519342e-008	-1.670641e-007
2.699000e+003	-2.632321e-008	-1.644112e-007
2.700000e+003	-2.613196e-008	-1.674699e-007
2.701000e+003	-2.931143e-008	-1.664108e-007
2.702000e+003	-2.843144e-008	-1.678210e-007
2.703000e+003	-3.149370e-008	-1.674150e-007
2.704000e+003	-3.244129e-008	-1.679179e-007
2.705000e+003	-3.134978e-008	-1.674758e-007
2.706000e+003	-3.428694e-008	-1.711981e-007
2.707000e+003	-3.425541e-008	-1.699240e-007
2.708000e+003	-3.511147e-008	-1.685274e-007
2.709000e+003	-3.673919e-008	-1.694356e-007
2.710000e+003	-3.651745e-008	-1.699351e-007
2.711000e+003	-3.706494e-008	-1.704716e-007
2.712000e+003	-4.172091e-008	-1.718540e-007
2.713000e+003	-4.356622e-008	-1.730202e-007
2.714000e+003	-4.355265e-008	-1.699684e-007
2.715000e+003	-4.443053e-008	-1.719281e-007
2.716000e+003	-4.437885e-008	-1.719272e-007
2.717000e+003	-4.492336e-008	-1.742023e-007
2.718000e+003	-4.691766e-008	-1.719220e-007
2.719000e+003	-4.810838e-008	-1.732029e-007
2.720000e+003	-5.128504e-008	-1.726169e-007
2.721000e+003	-5.398201e-008	-1.723807e-007
2.722000e+003	-5.275345e-008	-1.726216e-007
2.723000e+003	-5.315362e-008	-1.747930e-007
2.724000e+003	-5.433674e-008	-1.730330e-007
2.725000e+003	-5.528065e-008	-1.730526e-007
2.726000e+003	-5.724398e-008	-1.727037e-007
2.727000e+003	-5.718122e-008	-1.730558e-007
2.728000e+003	-6.011638e-008	-1.733972e-007
2.729000e+003	-6.117015e-008	-1.712461e-007
2.730000e+003	-6.297483e-008	-1.720564e-007
2.731000e+003	-6.503598e-008	-1.708621e-007
2.732000e+003	-6.393733e-008	-1.707367e-007
2.733000e+003	-6.751612e-008	-1.685169e-007
2.734000e+003	-6.918532e-008	-1.697555e-007
2.735000e+003	-6.859617e-008	-1.693492e-007
2.736000e+003	-7.103840e-008	-1.690878e-007
2.737000e+003	-7.474486e-008	-1.699985e-007
2.738000e+003	-7.276746e-008	-1.682740e-007
2.739000e+003	-7.611239e-008	-1.665143e-007
2.740000e+003	-7.589963e-008	-1.697011e-007
2.741000e+003	-7.648769e-008	-1.674717e-007
2.742000e+003	-7.881961e-008	-1.671792e-007
2.743000e+003	-8.198107e-008	-1.660679e-007
2.744000e+003	-8.265449e-008	-1.662885e-007
2.745000e+003	-8.267235e-008	-1.654890e-007
2.746000e+003	-8.496629e-008	-1.629733e-007
2.747000e+003	-8.587823e-008	-1.636230e-007
2.748000e+003	-8.649018e-008	-1.627280e-007
2.749000e+003	-8.728803e-008	-1.632741e-007
2.750000e+003	-8.954638e-008	-1.622715e-007
2.751000e+003	-9.105764e-008	-1.606606e-007
2.752000e+003	-9.365965e-008	-1.591073e-007
2.753000e+003	-9.420827e-008	-1.602666e-007
2.754000e+003	-9.527419e-008	-1.553411e-007
2.755000e+003	-9.463399e-008	-1.551802e-007
2.756000e+003	-9.638414e-008	-1.560807e-007
2.757000e+003	-9.880109e-008	-1.551190e-007
2.758000e+003	-9.934786e-008	-1.545812e-007
2.759000e+003	-1.000237e-007	-1.522317e-007
2.760000e+003	-1.003129e-007	-1.497754e-007
2.761000e+003	-1.010368e-007	-1.502480e-007
2.762000e+003	-1.022720e-007	-1.477655e-007
2.763000e+003	-1.054217e-007	-1.479836e-007
2.764000e+003	-1.055957e-007	-1.464919e-007
2.765000e+003	-1.056445e-007	-1.448131e-007
2.766000e+003	-1.083076e-007	-1.450176e-007
2.767000e+003	-1.078605e-007	-1.432442e-007
2.768000e+003	-1.095293e-007	-1.427525e-007
2.769000e+003	-1.109340e-007	-1.410863e-007
2.770000e+003	-1.107139e-007	-1.396520e-007
2.771000e+003	-1.108873e-007	-1.366183e-007
2.772000e+003	-1.112836e-007	-1.355521e-007
2.773000e+003	-1.117626e-007	-1.355178e-007
2.774000e+003	-1.126041e-007	-1.341859e-007
2.775000e+003	-1.146212e-007	-1.326204e-007
2.776000e+003	-1.149562e-007	-1.316313e-007
2.777000e+003	-1.130633e-007	-1.297338e-007
2.778000e+003	-1.147946e-007	-1.274684e-007
2.779000e+003	-1.160391e-007	-1.261385e-007
2.780000e+003	-1.164593e-007	-1.251263e-007
2.781000e+003	-1.163518e-007	-1.238202e-007
2.782000e+003	-1.173269e-007	-1.233075e-007
2.783000e+003	-1.172593e-007	-1.209408e-007
2.784000e+003	-1.173054e-007	-1.189814e-007
2.785000e+003	-1.187016e-007	-1.194269e-007
2.786000e+003	-1.196557e-007	-1.164153e-007
2.787000e+003	-1.192815e-007	-1.157055e-007
2.788000e+003	-1.198603e-007	-1.149050e-007
2.789000e+003	-1.197181e-007	-1.133370e-007
2.790000e+003	-1.189321e-007	-1.108731e-007
2.791000e+003	-1.205317e-007	-1.111420e-007
2.792000e+003	-1.191521e-007	-1.068203e-007
2.793000e+003	-1.205203e-007	-1.058159e-007
2.794000e+003	-1.205026e-007	-1.046642e-007
2.795000e+003	-1.204743e-007	-1.055192e-007
2.796000e+003	-1.191755e-007	-1.027828e-007
2.797000e+003	-1.209828e-007	-1.012449e-007
2.798000e+003	-1.200566e-007	-1.004455e-007
2.799000e+003	-1.204103e-007	-9.977084e-008
2.800000e+003	-1.202205e-007	-9.805735e-008
2.801000e+003	-1.191158e-007	-9.564054e-008
2.802000e+003	-1.188792e-007	-9.508335e-008
2.803000e+003	-1.196562e-007	-9.463811e-008
2.804000e+003	-1.183930e-007	-9.266695e-008
2.805000e+003	-1.206194e-007	-9.118642e-008
2.806000e+003	-1.197188e-007	-9.158940e-008
2.807000e+003	-1.177632e-007	-8.952704e-008
2.808000e+003	-1.194912e-007	-8.705414e-008
2.809000e+003	-1.192279e-007	-8.527643e-008
2.810000e+003	-1.165951e-007	-8.431275e-008
2.811000e+003	-1.172384e-007	-8.400257e-008
2.812000e+003	-1.169097e-007	-8.241684e-008
2.813000e+003	-1.159425e-007	-8.293922e-008
2.814000e+003	-1.179515e-007	-8.090621e-008
2.815000e+003	-1.149502e-007	-7.923162e-008
2.816000e+003	-1.156587e-007	-7.869046e-008
2.817000e+003	-1.164640e-007	-7.803377e-008
2.818000e+003	-1.168319e-007	-7.802819e-008
2.819000e+003	-1.140093e-007	-7.576404e-008
2.820000e+003	-1.149796e-007	-7.504844e-008
2.821000e+003	-1.136961e-007	-7.384283e-008
2.822000e+003	-1.135611e-007	-7.367194e-008
2.823000e+003	-1.122113e-007	-7.163252e-008
2.824000e+003	-1.122751e-007	-7.145346e-008
2.825000e+003	-1.120296e-007	-6.943469e-008
2.826000e+003	-1.116520e-007	-6.938939e-008
2.827000e+003	-1.118250e-007	-6.772470e-008
2.828000e+003	-1.123737e-007	-6.752558e-008
2.829000e+003	-1.098802e-007	-6.631453e-008
2.830000e+003	-1.097140e-007	-6.602195e-008
2.831000e+003	-1.112950e-007	-6.492439e-008
2.832000e+003	-1.086413e-007	-6.538802e-008
2.833000e+003	-1.086064e-007	-6.194309e-008
2.834000e+003	-1.072384e-007	-6.226796e-008
2.835000e+003	-1.073655e-007	-6.218081e-008
2.836000e+003	-1.071170e-007	-6.151791e-008
2.837000e+003	-1.073692e-007	-5.937396e-008
2.838000e+003	-1.054495e-007	-6.055568e-008
2.839000e+003	-1.061404e-007	-5.978576e-008
2.840000e+003	-1.055669e-007	-5.617778e-008
2.841000e+003	-1.042200e-007	-5.857234e-008
2.842000e+003	-1.045261e-007	-5.530234e-008
2.843000e+003	-1.028983e-007	-5.719870e-008
2.844000e+003	-1.020477e-007	-5.649231e-008
2.845000e+003	-1.017070e-007	-5.567569e-008
2.846000e+003	-1.004089e-007	-5.522981e-008
2.847000e+003	-1.015229e-007	-5.295636e-008
2.848000e+003	-1.017745e-007	-5.199478e-008
2.849000e+003	-1.005587e-007	-5.312086e-008
2.850000e+003	-9.964549e-008	-5.301372e-008
2.851000e+003	-9.902460e-008	-5.201033e-008
2.852000e+003	-9.874579e-008	-5.175091e-008
2.853000e+003	-9.884164e-008	-5.186005e-008
2.854000e+003	-9.791075e-008	-5.022118e-008
2.855000e+003	-9.635389e-008	-5.243440e-008
2.856000e+003	-9.625213e-008	-5.029561e-008
2.857000e+003	-9.800029e-008	-4.913063e-008
2.858000e+003	-9.606867e-008	-4.921357e-008
2.859000e+003	-9.563833e-008	-4.871676e-008
2.860000e+003	-9.528392e-008	-4.879711e-008
2.861000e+003	-9.378563e-008	-4.807839e-008
2.862000e+003	-9.324359e-008	-4.563607e-008
2.863000e+003	-9.419440e-008	-4.709269e-008
2.864000e+003	-9.427660e-008	-4.694617e-008
2.865000e+003	-9.219713e-008	-4.620476e-008
2.866000e+003	-9.181499e-008	-4.633692e-008
2.867000e+003	-9.277105e-008	-4.578974e-008
2.868000e+003	-9.167088e-008	-4.618880e-008
2.869000e+003	-9.090981e-008	-4.588643e-008
2.870000e+003	-9.001241e-008	-4.604062e-008
2.871000e+003	-9.028809e-008	-4.524825e-008
2.872000e+003	-9.026454e-008	-4.513158e-008
2.873000e+003	-8.846533e-008	-4.507604e-008
2.874000e+003	-8.978459e-008	-4.404794e-008
2.875000e+003	-8.917303e-008	-4.357449e-008
2.876000e+003	-8.708073e-008	-4.383362e-008
2.877000e+003	-8.910828e-008	-4.089352e-008
2.878000e+003	-8.799213e-008	-4.445179e-008
2.879000e+003	-8.888111e-008	-4.378859e-008
2.880000e+003	-8.819401e-008	-4.355550e-008
2.881000e+003	-8.702431e-008	-4.144028e-008
2.882000e+003	-8.771306e-008	-4.188715e-008
2.883000e+003	-8.577683e-008	-4.101508e-008
2.884000e+003	-8.671438e-008	-4.189032e-008
2.885000e+003	-8.590705e-008	-4.019697e-008
2.886000e+003	-8.563732e-008	-4.056915e-008
2.887000e+003	-8.568548e-008	-3.874874e-008
2.888000e+003	-8.579238e-008	-3.905523e-008
2.889000e+003	-8.647520e-008	-4.030741e-008
2.890000e+003	-8.411372e-008	-3.958849e-008
2.891000e+003	-8.420965e-008	-3.895999e-008
2.892000e+003	-8.392510e-008	-3.932111e-008
2.893000e+003	-8.237959e-008	-3.643619e-008
2.894000e+003	-8.455502e-008	-3.634695e-008
2.895000e+003	-8.292536e-008	-3.735635e-008
2.896000e+003	-8.296908e-008	-3.652940e-008
2.897000e+003	-8.108329e-008	-3.621043e-008
2.898000e+003	-8.339212e-008	-3.515621e-008
2.899000e+003	-8.088975e-008	-3.510200e-008
2.900000e+003	-8.081754e-008	-3.551435e-008
2.901000e+003	-8.034080e-008	-3.530823e-008
2.902000e+003	-8.055541e-008	-3.475125e-008
2.903000e+003	-8.035142e-008	-3.404417e-008
2.904000e+003	-7.955132e-008	-3.373923e-008
2.905000e+003	-7.967135e-008	-3.543097e-008
2.906000e+003	-7.839470e-008	-3.422016e-008
2.907000e+003	-7.778033e-008	-3.401489e-008
2.908000e+003	-7.804174e-008	-3.287018e-008
2.909000e+003	-7.744781e-008	-3.319455e-008
2.910000e+003	-7.781770e-008	-3.121222e-008
2.911000e+003	-7.653381e-008	-3.245603e-008
2.912000e+003	-7.663388e-008	-3.362722e-008
2.913000e+003	-7.622321e-008	-3.029695e-008
2.914000e+003	-7.671847e-008	-3.113608e-008
2.915000e+003	-7.536233e-008	-3.163701e-008
2.916000e+003	-7.533315e-008	-3.172111e-008
2.917000e+003	-7.471987e-008	-3.152032e-008
2.918000e+003	-7.418699e-008	-3.056663e-008
2.919000e+003	-7.483208e-008	-2.996356e-008
2.920000e+003	-7.264413e-008	-3.023572e-008
2.921000e+003	-7.286952e-008	-3.097165e-008
2.922000e+003	-7.247416e-008	-3.021509e-008
2.923000e+003	-7.302929e-008	-3.067571e-008
2.924000e+003	-7.326648e-008	-2.845924e-008
2.925000e+003	-7.242768e-008	-2.860371e-008
2.926000e+003	-7.069968e-008	-2.913383e-008
2.927000e+003	-7.295885e-008	-2.919269e-008
2.928000e+003	-7.198099e-008	-2.887450e-008
2.929000e+003	-7.130815e-008	-2.856626e-008
2.930000e+003	-7.137472e-008	-2.844920e-008
2.931000e+003	-7.064206e-008	-2.818854e-008
2.932000e+003	-6.960079e-008	-2.721602e-008
2.933000e+003	-6.910501e-008	-2.791260e-008
2.934000e+003	-6.896485e-008	-2.814677e-008
2.935000e+003	-6.948532e-008	-2.758484e-008
2.936000e+003	-6.911794e-008	-2.779213e-008
2.937000e+003	-6.794231e-008	-2.715788e-008
2.938000e+003	-6.817079e-008	-2.722395e-008
2.939000e+003	-6.673917e-008	-2.775919e-008
2.940000e+003	-6.704956e-008	-2.623182e-008
2.941000e+003	-6.691924e-008	-2.788169e-008
2.942000e+003	-6.773707e-008	-2.600032e-008
2.943000e+003	-6.701312e-008	-2.641132e-008
2.944000e+003	-6.541786e-008	-2.583770e-008
2.945000e+003	-6.534263e-008	-2.632725e-008
2.946000e+003	-6.525864e-008	-2.488759e-008
2.947000e+003	-6.492941e-008	-2.648051e-008
2.948000e+003	-6.492685e-008	-2.631972e-008
2.949000e+003	-6.419206e-008	-2.538828e-008
2.950000e+003	-6.435114e-008	-2.587827e-008
2.951000e+003	-6.434712e-008	-2.527898e-008
2.952000e+003	-6.333938e-008	-2.638843e-008
2.953000e+003	-6.296259e-008	-2.433422e-008
2.954000e+003	-6.297536e-008	-2.423524e-008
2.955000e+003	-6.357576e-008	-2.539887e-008
2.956000e+003	-6.234097e-008	-2.502733e-008
2.957000e+003	-6.221106e-008	-2.539158e-008
2.958000e+003	-6.239781e-008	-2.541368e-008
2.959000e+003	-6.200820e-008	-2.500640e-008
2.960000e+003	-6.198687e-008	-2.541613e-008
2.961000e+003	-6.076634e-008	-2.418947e-008
2.962000e+003	-6.204380e-008	-2.536070e-008
2.963000e+003	-6.088952e-008	-2.458369e-008
2.964000e+003	-6.068240e-008	-2.439302e-008
2.965000e+003	-5.980114e-008	-2.423105e-008
2.966000e+003	-6.054816e-008	-2.511000e-008
2.967000e+003	-6.058807e-008	-2.344684e-008
2.968000e+003	-5.975338e-008	-2.512823e-008
2.969000e+003	-5.955884e-008	-2.313709e-008
2.970000e+003	-5.929448e-008	-2.470256e-008
2.971000e+003	-5.965758e-008	-2.490367e-008
2.972000e+003	-5.838922e-008	-2.295277e-008
2.973000e+003	-5.907188e-008	-2.350691e-008
2.974000e+003	-5.888393e-008	-2.363359e-008
2.975000e+003	-5.859314e-008	-2.383909e-008
2.976000e+003	-5.912129e-008	-2.271034e-008
2.977000e+003	-5.843822e-008	-2.322291e-008
2.978000e+003	-5.862403e-008	-2.315260e-008
2.979000e+003	-5.796398e-008	-2.224510e-008
2.980000e+003	-5.843179e-008	-2.228744e-008
2.981000e+003	-5.737327e-008	-2.312245e-008
2.982000e+003	-5.749173e-008	-2.324071e-008
2.983000e+003	-5.733108e-008	-2.302443e-008
2.984000e+003	-5.729974e-008	-2.197999e-008
2.985000e+003	-5.640772e-008	-2.123708e-008
2.986000e+003	-5.598975e-008	-2.264402e-008
2.987000e+003	-5.604370e-008	-2.188424e-008
2.988000e+003	-5.499256e-008	-2.099652e-008
2.989000e+003	-5.531869e-008	-2.242772e-008
2.990000e+003	-5.450364e-008	-2.127611e-008
2.991000e+003	-5.484323e-008	-2.115224e-008
2.992000e+003	-5.376409e-008	-1.996822e-008
2.993000e+003	-5.400634e-008	-2.089663e-008
2.994000e+003	-5.525734e-008	-2.047648e-008
2.995000e+003	-5.366038e-008	-1.968621e-008
2.996000e+003	-5.277600e-008	-1.961519e-008
2.997000e+003	-5.284224e-008	-2.040456e-008
2.998000e+003	-5.235825e-008	-2.137964e-008
2.999000e+003	-5.342238e-008	-2.100564e-008
3.000000e+003	-5.351346e-008	-1.964416e-008
3.001000e+003	-5.255934e-008	-2.001864e-008
3.002000e+003	-5.118913e-008	-2.019090e-008
3.003000e+003	-5.215488e-008	-2.051618e-008
3.004000e+003	-5.179201e-008	-1.946451e-008
3.005000e+003	-5.013057e-008	-2.000474e-008
3.006000e+003	-5.067540e-008	-1.961978e-008
3.007000e+003	-4.990562e-008	-1.927486e-008
3.008000e+003	-5.013495e-008	-1.959168e-008
3.009000e+003	-4.972668e-008	-1.936812e-008
3.010000e+003	-5.021967e-008	-2.010519e-008
3.011000e+003	-4.900716e-008	-1.930710e-008
3.012000e+003	-4.865853e-008	-2.033434e-008
3.013000e+003	-4.982662e-008	-2.036537e-008
3.014000e+003	-4.928338e-008	-2.020147e-008
3.015000e+003	-4.794224e-008	-2.107699e-008
3.016000e+003	-4.857451e-008	-2.147038e-008
3.017000e+003	-4.836690e-008	-2.121151e-008
3.018000e+003	-4.718026e-008	-2.006586e-008
3.019000e+003	-4.696931e-008	-1.986300e-008
3.020000e+003	-4.797410e-008	-1.989870e-008
3.021000e+003	-4.665139e-008	-2.051521e-008
3.022000e+003	-4.750973e-008	-1.991658e-008
3.023000e+003	-4.747163e-008	-2.023704e-008
3.024000e+003	-4.664574e-008	-2.143270e-008
3.025000e+003	-4.718890e-008	-2.076830e-008
3.026000e+003	-4.719297e-008	-2.083120e-008
3.027000e+003	-4.664618e-008	-2.128439e-008
3.028000e+003	-4.665042e-008	-1.983988e-008
3.029000e+003	-4.680163e-008	-2.002606e-008
3.030000e+003	-4.594552e-008	-2.033080e-008
3.031000e+003	-4.805730e-008	-1.998152e-008
3.032000e+003	-4.678181e-008	-1.930900e-008
3.033000e+003	-4.664177e-008	-1.973654e-008
3.034000e+003	-4.585223e-008	-1.988148e-008
3.035000e+003	-4.545676e-008	-2.061512e-008
3.036000e+003	-4.502371e-008	-2.006655e-008
3.037000e+003	-4.576297e-008	-1.996402e-008
3.038000e+003	-4.588085e-008	-1.998623e-008
3.039000e+003	-4.448244e-008	-2.028780e-008
3.040000e+003	-4.532506e-008	-1.899248e-008
3.041000e+003	-4.461339e-008	-1.925845e-008
3.042000e+003	-4.479793e-008	-1.966497e-008
3.043000e+003	-4.420051e-008	-1.972912e-008
3.044000e+003	-4.477426e-008	-1.907690e-008
3.045000e+003	-4.496988e-008	-1.867216e-008
3.046000e+003	-4.446141e-008	-1.888770e-008
3.047000e+003	-4.430024e-008	-1.965711e-008
3.048000e+003	-4.336183e-008	-1.835972e-008
3.049000e+003	-4.295603e-008	-1.964008e-008
3.050000e+003	-4.434481e-008	-1.815861e-008
3.051000e+003	-4.261709e-008	-1.834321e-008
3.052000e+003	-4.282999e-008	-1.855149e-008
3.053000e+003	-4.332200e-008	-1.881336e-008
3.054000e+003	-4.298515e-008	-1.755982e-008
